 2.74825E+01	 1.20450E+03
 3.14893E+01	 1.19850E+03
 3.54945E+01	 1.19200E+03
 3.94982E+01	 1.20000E+03
 4.35003E+01	 1.19200E+03
 4.75008E+01	 1.20300E+03
 5.14998E+01	 1.18750E+03
 5.54972E+01	 1.21050E+03
 5.94931E+01	 1.19750E+03
 6.34874E+01	 1.20150E+03
 6.74801E+01	 1.21250E+03
 7.14713E+01	 1.20600E+03
 7.54609E+01	 1.27750E+03
 7.94489E+01	 1.32950E+03
 8.34354E+01	 1.38100E+03
 8.74204E+01	 1.41600E+03
 9.14037E+01	 1.41350E+03
 9.53856E+01	 1.41650E+03
 9.93658E+01	 1.43050E+03
 1.03345E+02	 1.42600E+03
 1.07322E+02	 1.40200E+03
 1.11297E+02	 1.41600E+03
 1.15271E+02	 1.42450E+03
 1.19244E+02	 1.41950E+03
 1.23215E+02	 1.42500E+03
 1.27184E+02	 1.41850E+03
 1.31152E+02	 1.40950E+03
 1.35118E+02	 1.45600E+03
 1.39083E+02	 1.43400E+03
 1.43047E+02	 1.43150E+03
 1.47008E+02	 1.46450E+03
 1.50968E+02	 1.44400E+03
 1.54927E+02	 1.48250E+03
 1.58884E+02	 1.48500E+03
 1.62840E+02	 1.49500E+03
 1.66794E+02	 1.54550E+03
 1.70746E+02	 1.50700E+03
 1.74697E+02	 1.50700E+03
 1.78646E+02	 1.50850E+03
 1.82594E+02	 1.51700E+03
 1.86540E+02	 1.54550E+03
 1.90485E+02	 1.51350E+03
 1.94428E+02	 1.56200E+03
 1.98370E+02	 1.50000E+03
 2.02310E+02	 1.53250E+03
 2.06249E+02	 1.52250E+03
 2.10186E+02	 1.51850E+03
 2.14122E+02	 1.55700E+03
 2.18056E+02	 1.52550E+03
 2.21988E+02	 1.53750E+03
 2.25919E+02	 1.52450E+03
 2.29849E+02	 1.52750E+03
 2.33777E+02	 1.60650E+03
 2.37703E+02	 1.58500E+03
 2.41628E+02	 1.57700E+03
 2.45552E+02	 1.55750E+03
 2.49473E+02	 1.57400E+03
 2.53394E+02	 1.54100E+03
 2.57313E+02	 1.56250E+03
 2.61230E+02	 1.53700E+03
 2.65146E+02	 1.54750E+03
 2.69060E+02	 1.53700E+03
 2.72973E+02	 1.55950E+03
 2.76884E+02	 1.51000E+03
 2.80794E+02	 1.52950E+03
 2.84702E+02	 1.54450E+03
 2.88609E+02	 1.51150E+03
 2.92514E+02	 1.50200E+03
 2.96418E+02	 1.49750E+03
 3.00320E+02	 1.48300E+03
 3.04221E+02	 1.50350E+03
 3.08120E+02	 1.48700E+03
 3.12017E+02	 1.56450E+03
 3.15914E+02	 1.50150E+03
 3.19808E+02	 1.52400E+03
 3.23701E+02	 1.47900E+03
 3.27593E+02	 1.50450E+03
 3.31483E+02	 1.45650E+03
 3.35372E+02	 1.50400E+03
 3.39259E+02	 1.51700E+03
 3.43145E+02	 1.50150E+03
 3.47029E+02	 1.52850E+03
 3.50911E+02	 1.52350E+03
 3.54793E+02	 1.53400E+03
 3.58672E+02	 1.57800E+03
 3.62550E+02	 1.58250E+03
 3.66427E+02	 1.75800E+03
 3.70302E+02	 2.26550E+03
 3.74176E+02	 3.12200E+03
 3.78048E+02	 2.97250E+03
 3.81919E+02	 2.15050E+03
 3.85788E+02	 1.83000E+03
 3.89656E+02	 1.71450E+03
 3.93522E+02	 1.72750E+03
 3.97387E+02	 1.72850E+03
 4.01250E+02	 1.86800E+03
 4.05112E+02	 2.47300E+03
 4.08972E+02	 4.86050E+03
 4.12831E+02	 8.40700E+03
 4.16688E+02	 7.51100E+03
 4.20544E+02	 4.26300E+03
 4.24398E+02	 2.76250E+03
 4.28251E+02	 2.52600E+03
 4.32103E+02	 2.08750E+03
 4.35952E+02	 1.85550E+03
 4.39801E+02	 1.86250E+03
 4.43648E+02	 2.01800E+03
 4.47493E+02	 2.04750E+03
 4.51337E+02	 1.82500E+03
 4.55180E+02	 1.67400E+03
 4.59021E+02	 1.59900E+03
 4.62861E+02	 1.61600E+03
 4.66699E+02	 1.58500E+03
 4.70535E+02	 1.61700E+03
 4.74370E+02	 1.61400E+03
 4.78204E+02	 1.60100E+03
 4.82036E+02	 1.63850E+03
 4.85867E+02	 1.58500E+03
 4.89696E+02	 1.61700E+03
 4.93524E+02	 1.58650E+03
 4.97351E+02	 1.57250E+03
 5.01176E+02	 1.62050E+03
 5.04999E+02	 1.60700E+03
 5.08821E+02	 1.55800E+03
 5.12641E+02	 1.60750E+03
 5.16460E+02	 1.65150E+03
 5.20278E+02	 1.60600E+03
 5.24094E+02	 1.61450E+03
 5.27909E+02	 1.59350E+03
 5.31722E+02	 1.63800E+03
 5.35534E+02	 1.64550E+03
 5.39344E+02	 1.65550E+03
 5.43153E+02	 1.64100E+03
 5.46960E+02	 1.67600E+03
 5.50766E+02	 1.65900E+03
 5.54571E+02	 1.66450E+03
 5.58374E+02	 1.66250E+03
 5.62175E+02	 1.70850E+03
 5.65975E+02	 1.90300E+03
 5.69774E+02	 2.32550E+03
 5.73571E+02	 2.62400E+03
 5.77367E+02	 2.36000E+03
 5.81162E+02	 1.87900E+03
 5.84954E+02	 1.70250E+03
 5.88746E+02	 1.63400E+03
 5.92536E+02	 1.61200E+03
 5.96324E+02	 1.63450E+03
 6.00111E+02	 1.67100E+03
 6.03897E+02	 1.68750E+03
 6.07681E+02	 1.65450E+03
 6.11464E+02	 1.63700E+03
 6.15246E+02	 1.65250E+03
 6.19025E+02	 1.65800E+03
 6.22804E+02	 1.69250E+03
 6.26581E+02	 1.69200E+03
 6.30357E+02	 1.70400E+03
 6.34131E+02	 1.76350E+03
 6.37903E+02	 1.85600E+03
 6.41675E+02	 1.87950E+03
 6.45445E+02	 1.85300E+03
 6.49213E+02	 1.78700E+03
 6.52980E+02	 1.71700E+03
 6.56746E+02	 1.72400E+03
 6.60510E+02	 1.70100E+03
 6.64272E+02	 1.70400E+03
 6.68034E+02	 1.66900E+03
 6.71793E+02	 1.69850E+03
 6.75552E+02	 1.67250E+03
 6.79309E+02	 1.68750E+03
 6.83064E+02	 1.70200E+03
 6.86819E+02	 1.68200E+03
 6.90571E+02	 1.68800E+03
 6.94323E+02	 1.67400E+03
 6.98073E+02	 1.69100E+03
 7.01821E+02	 1.68800E+03
 7.05568E+02	 1.68050E+03
 7.09314E+02	 1.71850E+03
 7.13058E+02	 1.75800E+03
 7.16801E+02	 1.79250E+03
 7.20542E+02	 1.86550E+03
 7.24282E+02	 1.96300E+03
 7.28021E+02	 2.14150E+03
 7.31758E+02	 2.35300E+03
 7.35493E+02	 2.82500E+03
 7.39228E+02	 3.54450E+03
 7.42961E+02	 4.50300E+03
 7.46692E+02	 4.94100E+03
 7.50422E+02	 4.64200E+03
 7.54151E+02	 3.76250E+03
 7.57878E+02	 3.01550E+03
 7.61604E+02	 2.57900E+03
 7.65328E+02	 2.32150E+03
 7.69051E+02	 2.15000E+03
 7.72773E+02	 2.10450E+03
 7.76493E+02	 2.02200E+03
 7.80212E+02	 2.00650E+03
 7.83929E+02	 1.95700E+03
 7.87645E+02	 1.96750E+03
 7.91360E+02	 1.97800E+03
 7.95073E+02	 1.97350E+03
 7.98785E+02	 1.98750E+03
 8.02495E+02	 1.92900E+03
 8.06204E+02	 1.94500E+03
 8.09912E+02	 1.96800E+03
 8.13618E+02	 1.93350E+03
 8.17323E+02	 1.94200E+03
 8.21026E+02	 1.92050E+03
 8.24728E+02	 1.90550E+03
 8.28429E+02	 1.89750E+03
 8.32128E+02	 1.85150E+03
 8.35826E+02	 1.82300E+03
 8.39523E+02	 1.80700E+03
 8.43218E+02	 1.80450E+03
 8.46911E+02	 1.77400E+03
 8.50604E+02	 1.79000E+03
 8.54295E+02	 1.79750E+03
 8.57984E+02	 1.75200E+03
 8.61672E+02	 1.74000E+03
 8.65359E+02	 1.71650E+03
 8.69044E+02	 1.73100E+03
 8.72728E+02	 1.71250E+03
 8.76411E+02	 1.70900E+03
 8.80092E+02	 1.72400E+03
 8.83772E+02	 1.71950E+03
 8.87450E+02	 1.70950E+03
 8.91128E+02	 1.70400E+03
 8.94803E+02	 1.72500E+03
 8.98478E+02	 1.70150E+03
 9.02150E+02	 1.68500E+03
 9.05822E+02	 1.69600E+03
 9.09492E+02	 1.63650E+03
 9.13161E+02	 1.65300E+03
 9.16828E+02	 1.62900E+03
 9.20495E+02	 1.68400E+03
 9.24159E+02	 1.63600E+03
 9.27823E+02	 1.64300E+03
 9.31484E+02	 1.63450E+03
 9.35145E+02	 1.65250E+03
 9.38804E+02	 1.63650E+03
 9.42462E+02	 1.66850E+03
 9.46119E+02	 1.65700E+03
 9.49774E+02	 1.65350E+03
 9.53427E+02	 1.66250E+03
 9.57080E+02	 1.65700E+03
 9.60731E+02	 1.67250E+03
 9.64380E+02	 1.68100E+03
 9.68029E+02	 1.67800E+03
 9.71676E+02	 1.69950E+03
 9.75321E+02	 1.68650E+03
 9.78965E+02	 1.73000E+03
 9.82608E+02	 1.66850E+03
 9.86250E+02	 1.76350E+03
 9.89890E+02	 1.69800E+03
 9.93529E+02	 1.72900E+03
 9.97166E+02	 1.69150E+03
 1.00080E+03	 1.70200E+03
 1.00444E+03	 1.68550E+03
 1.00807E+03	 1.66500E+03
 1.01170E+03	 1.68200E+03
 1.01533E+03	 1.70550E+03
 1.01896E+03	 1.65450E+03
 1.02259E+03	 1.64100E+03
 1.02622E+03	 1.67500E+03
 1.02984E+03	 1.68400E+03
 1.03347E+03	 1.68200E+03
 1.03709E+03	 1.69250E+03
 1.04071E+03	 1.69800E+03
 1.04433E+03	 1.71000E+03
 1.04795E+03	 1.69050E+03
 1.05156E+03	 1.68400E+03
 1.05518E+03	 1.68200E+03
 1.05880E+03	 1.70800E+03
 1.06241E+03	 1.67450E+03
 1.06602E+03	 1.70800E+03
 1.06963E+03	 1.68750E+03
 1.07324E+03	 1.70100E+03
 1.07685E+03	 1.65950E+03
 1.08045E+03	 1.66100E+03
 1.08406E+03	 1.68950E+03
 1.08766E+03	 1.70150E+03
 1.09126E+03	 1.67950E+03
 1.09487E+03	 1.76300E+03
 1.09847E+03	 1.69000E+03
 1.10206E+03	 1.72200E+03
 1.10566E+03	 1.69200E+03
 1.10926E+03	 1.68600E+03
 1.11285E+03	 1.69850E+03
 1.11644E+03	 1.67300E+03
 1.12004E+03	 1.68950E+03
 1.12363E+03	 1.68850E+03
 1.12722E+03	 1.67800E+03
 1.13080E+03	 1.69100E+03
 1.13439E+03	 1.69700E+03
 1.13797E+03	 1.69700E+03
 1.14156E+03	 1.69000E+03
 1.14514E+03	 1.68750E+03
 1.14872E+03	 1.69700E+03
 1.15230E+03	 1.68400E+03
 1.15588E+03	 1.66050E+03
 1.15946E+03	 1.67750E+03
 1.16303E+03	 1.68700E+03
 1.16661E+03	 1.68050E+03
 1.17018E+03	 1.65800E+03
 1.17375E+03	 1.66800E+03
 1.17732E+03	 1.66800E+03
 1.18089E+03	 1.70700E+03
 1.18446E+03	 1.68400E+03
 1.18803E+03	 1.72050E+03
 1.19159E+03	 1.73000E+03
 1.19516E+03	 1.69700E+03
 1.19872E+03	 1.69800E+03
 1.20228E+03	 1.70450E+03
 1.20584E+03	 1.70000E+03
 1.20940E+03	 1.76650E+03
 1.21296E+03	 1.68950E+03
 1.21651E+03	 1.71400E+03
 1.22007E+03	 1.71550E+03
 1.22362E+03	 1.71250E+03
 1.22717E+03	 1.71050E+03
 1.23072E+03	 1.68850E+03
 1.23427E+03	 1.69350E+03
 1.23782E+03	 1.72350E+03
 1.24137E+03	 1.67800E+03
 1.24491E+03	 1.65900E+03
 1.24846E+03	 1.68000E+03
 1.25200E+03	 1.68500E+03
 1.25554E+03	 1.69550E+03
 1.25908E+03	 1.67050E+03
 1.26262E+03	 1.70050E+03
 1.26616E+03	 1.68400E+03
 1.26970E+03	 1.68250E+03
 1.27323E+03	 1.69800E+03
 1.27677E+03	 1.70650E+03
 1.28030E+03	 1.69250E+03
 1.28383E+03	 1.66400E+03
 1.28736E+03	 1.70750E+03
 1.29089E+03	 1.71050E+03
 1.29442E+03	 1.70100E+03
 1.29794E+03	 1.72700E+03
 1.30147E+03	 1.73800E+03
 1.30499E+03	 1.71150E+03
 1.30851E+03	 1.72050E+03
 1.31203E+03	 1.71400E+03
 1.31555E+03	 1.68950E+03
 1.31907E+03	 1.70900E+03
 1.32259E+03	 1.73350E+03
 1.32611E+03	 1.71550E+03
 1.32962E+03	 1.72900E+03
 1.33313E+03	 1.77700E+03
 1.33665E+03	 1.80250E+03
 1.34016E+03	 1.77500E+03
 1.34367E+03	 1.76500E+03
 1.34717E+03	 1.77550E+03
 1.35068E+03	 1.78400E+03
 1.35419E+03	 1.81100E+03
 1.35769E+03	 1.78000E+03
 1.36119E+03	 1.78700E+03
 1.36470E+03	 1.74200E+03
 1.36820E+03	 1.76550E+03
 1.37169E+03	 1.75250E+03
 1.37519E+03	 1.71400E+03
 1.37869E+03	 1.72500E+03
 1.38218E+03	 1.72700E+03
 1.38568E+03	 1.70600E+03
 1.38917E+03	 1.70600E+03
 1.39266E+03	 1.70350E+03
 1.39615E+03	 1.69150E+03
 1.39964E+03	 1.66700E+03
 1.40313E+03	 1.69100E+03
 1.40662E+03	 1.70550E+03
 1.41010E+03	 1.62550E+03
 1.41359E+03	 1.69400E+03
 1.41707E+03	 1.70700E+03
 1.42055E+03	 1.67900E+03
 1.42403E+03	 1.64450E+03
 1.42751E+03	 1.70550E+03
 1.43099E+03	 1.65250E+03
 1.43446E+03	 1.64950E+03
 1.43794E+03	 1.65700E+03
 1.44141E+03	 1.66900E+03
 1.44488E+03	 1.66050E+03
 1.44835E+03	 1.62900E+03
 1.45182E+03	 1.68800E+03
 1.45529E+03	 1.68900E+03
 1.45876E+03	 1.66450E+03
 1.46223E+03	 1.66100E+03
 1.46569E+03	 1.68100E+03
 1.46916E+03	 1.67050E+03
 1.47262E+03	 1.68450E+03
 1.47608E+03	 1.66400E+03
 1.47954E+03	 1.69850E+03
 1.48300E+03	 1.67050E+03
 1.48646E+03	 1.69800E+03
 1.48991E+03	 1.76100E+03
 1.49337E+03	 1.76050E+03
 1.49682E+03	 1.78500E+03
 1.50027E+03	 1.77250E+03
 1.50372E+03	 1.74700E+03
 1.50717E+03	 1.75050E+03
 1.51062E+03	 1.73200E+03
 1.51407E+03	 1.75650E+03
 1.51752E+03	 1.75000E+03
 1.52096E+03	 1.72000E+03
 1.52440E+03	 1.74650E+03
 1.52785E+03	 1.69750E+03
 1.53129E+03	 1.72200E+03
 1.53473E+03	 1.70850E+03
 1.53817E+03	 1.68000E+03
 1.54160E+03	 1.67300E+03
 1.54504E+03	 1.65900E+03
 1.54848E+03	 1.71550E+03
 1.55191E+03	 1.68950E+03
 1.55534E+03	 1.65550E+03
 1.55877E+03	 1.65450E+03
 1.56220E+03	 1.66950E+03
 1.56563E+03	 1.66600E+03
 1.56906E+03	 1.65950E+03
 1.57249E+03	 1.68350E+03
 1.57591E+03	 1.67600E+03
 1.57933E+03	 1.71100E+03
 1.58276E+03	 1.71400E+03
 1.58618E+03	 1.69500E+03
 1.58960E+03	 1.66600E+03
 1.59302E+03	 1.68250E+03
 1.59644E+03	 1.72450E+03
 1.59985E+03	 1.69550E+03
 1.60327E+03	 1.72400E+03
 1.60668E+03	 1.73600E+03
 1.61009E+03	 1.73750E+03
 1.61351E+03	 1.73850E+03
 1.61692E+03	 1.75050E+03
 1.62032E+03	 1.73700E+03
 1.62373E+03	 1.75100E+03
 1.62714E+03	 1.74500E+03
 1.63054E+03	 1.74150E+03
 1.63395E+03	 1.74200E+03
 1.63735E+03	 1.74900E+03
 1.64075E+03	 1.72550E+03
 1.64415E+03	 1.74000E+03
 1.64755E+03	 1.71850E+03
 1.65095E+03	 1.71950E+03
 1.65435E+03	 1.74000E+03
 1.65774E+03	 1.72800E+03
 1.66114E+03	 1.70350E+03
 1.66453E+03	 1.70600E+03
 1.66792E+03	 1.70350E+03
 1.67131E+03	 1.69300E+03
 1.67470E+03	 1.70800E+03
 1.67809E+03	 1.74150E+03
 1.68148E+03	 1.71600E+03
 1.68487E+03	 1.70900E+03
 1.68825E+03	 1.70400E+03
 1.69163E+03	 1.73350E+03
 1.69502E+03	 1.67350E+03
 1.69840E+03	 1.71700E+03
 1.70178E+03	 1.69350E+03
 1.70516E+03	 1.69600E+03
 1.70853E+03	 1.67750E+03
 1.71191E+03	 1.69500E+03
 1.71528E+03	 1.67000E+03
 1.71866E+03	 1.69500E+03
 1.72203E+03	 1.68500E+03
 1.72540E+03	 1.66600E+03
 1.72877E+03	 1.65150E+03
 1.73214E+03	 1.66950E+03
 1.73551E+03	 1.64550E+03
 1.73888E+03	 1.72100E+03
 1.74224E+03	 1.66250E+03
 1.74560E+03	 1.69900E+03
 1.74897E+03	 1.67150E+03
 1.75233E+03	 1.64000E+03
 1.75569E+03	 1.65400E+03
 1.75905E+03	 1.71350E+03
 1.76241E+03	 1.72050E+03
 1.76576E+03	 1.65000E+03
 1.76912E+03	 1.66250E+03
 1.77248E+03	 1.68750E+03
 1.77583E+03	 1.63900E+03
 1.77918E+03	 1.65250E+03
 1.78253E+03	 1.64400E+03
 1.78588E+03	 1.66650E+03
 1.78923E+03	 1.65650E+03
 1.79258E+03	 1.64800E+03
 1.79592E+03	 1.63600E+03
 1.79927E+03	 1.62500E+03
 1.80261E+03	 1.65000E+03
 1.80596E+03	 1.64850E+03
 1.80930E+03	 1.64350E+03
 1.81264E+03	 1.60950E+03
 1.81598E+03	 1.65800E+03
 1.81931E+03	 1.63050E+03
 1.82265E+03	 1.62850E+03
 1.82599E+03	 1.64200E+03
 1.82932E+03	 1.62750E+03
 1.83265E+03	 1.62650E+03
 1.83599E+03	 1.63000E+03
 1.83932E+03	 1.62550E+03
 1.84265E+03	 1.65100E+03
 1.84598E+03	 1.64650E+03
 1.84930E+03	 1.64450E+03
 1.85263E+03	 1.64750E+03
 1.85595E+03	 1.65100E+03
 1.85928E+03	 1.63000E+03
 1.86260E+03	 1.64950E+03
 1.86592E+03	 1.62550E+03
 1.86924E+03	 1.64500E+03
 1.87256E+03	 1.60750E+03
 1.87588E+03	 1.64800E+03
 1.87920E+03	 1.65350E+03
 1.88251E+03	 1.67850E+03
 1.88583E+03	 1.61250E+03
 1.88914E+03	 1.65700E+03
 1.89245E+03	 1.68150E+03
 1.89576E+03	 1.67000E+03
 1.89907E+03	 1.64000E+03
 1.90238E+03	 1.63500E+03
 1.90569E+03	 1.63600E+03
 1.90899E+03	 1.67100E+03
 1.91230E+03	 1.63300E+03
 1.91560E+03	 1.66550E+03
 1.91891E+03	 1.67050E+03
 1.92221E+03	 1.65550E+03
 1.92551E+03	 1.63800E+03
 1.92881E+03	 1.64600E+03
 1.93210E+03	 1.64200E+03
 1.93540E+03	 1.67500E+03
 1.93870E+03	 1.63600E+03
 1.94199E+03	 1.64400E+03
 1.94528E+03	 1.63900E+03
 1.94858E+03	 1.63750E+03
 1.95187E+03	 1.67350E+03
 1.95516E+03	 1.65150E+03
 1.95845E+03	 1.67450E+03
 1.96173E+03	 1.65700E+03
 1.96502E+03	 1.66100E+03
 1.96831E+03	 1.66500E+03
 1.97159E+03	 1.65950E+03
 1.97487E+03	 1.65450E+03
 1.97816E+03	 1.63100E+03
 1.98144E+03	 1.65050E+03
 1.98472E+03	 1.65950E+03
 1.98799E+03	 1.65500E+03
 1.99127E+03	 1.66050E+03
 1.99455E+03	 1.64100E+03
 1.99782E+03	 1.66700E+03
 2.00110E+03	 1.63300E+03
 2.00437E+03	 1.65300E+03
 2.00764E+03	 1.65400E+03
 2.01091E+03	 1.66400E+03
 2.01418E+03	 1.64650E+03
 2.01745E+03	 1.66100E+03
 2.02071E+03	 1.64100E+03
 2.02398E+03	 1.67400E+03
 2.02724E+03	 1.65650E+03
 2.03051E+03	 1.67350E+03
 2.03377E+03	 1.67300E+03
 2.03703E+03	 1.64700E+03
 2.04029E+03	 1.66300E+03
 2.04355E+03	 1.65350E+03
 2.04681E+03	 1.65300E+03
 2.05006E+03	 1.64600E+03
 2.05332E+03	 1.67100E+03
 2.05657E+03	 1.67550E+03
 2.05983E+03	 1.64700E+03
 2.06308E+03	 1.67350E+03
 2.06633E+03	 1.65000E+03
 2.06958E+03	 1.66700E+03
 2.07283E+03	 1.66600E+03
 2.07608E+03	 1.69100E+03
 2.07932E+03	 1.65700E+03
 2.08257E+03	 1.66200E+03
 2.08581E+03	 1.66300E+03
 2.08905E+03	 1.68350E+03
 2.09230E+03	 1.64450E+03
 2.09554E+03	 1.65200E+03
 2.09878E+03	 1.64900E+03
 2.10202E+03	 1.64900E+03
 2.10525E+03	 1.64250E+03
 2.10849E+03	 1.66300E+03
 2.11172E+03	 1.66200E+03
 2.11496E+03	 1.69600E+03
 2.11819E+03	 1.65900E+03
 2.12142E+03	 1.64200E+03
 2.12465E+03	 1.64850E+03
 2.12788E+03	 1.63850E+03
 2.13111E+03	 1.68100E+03
 2.13434E+03	 1.65700E+03
 2.13756E+03	 1.68800E+03
 2.14079E+03	 1.69200E+03
 2.14401E+03	 1.68300E+03
 2.14724E+03	 1.69000E+03
 2.15046E+03	 1.66300E+03
 2.15368E+03	 1.68500E+03
 2.15690E+03	 1.67300E+03
 2.16011E+03	 1.69200E+03
 2.16333E+03	 1.69950E+03
 2.16655E+03	 1.70900E+03
 2.16976E+03	 1.69000E+03
 2.17298E+03	 1.66550E+03
 2.17619E+03	 1.70750E+03
 2.17940E+03	 1.67750E+03
 2.18261E+03	 1.66750E+03
 2.18582E+03	 1.68500E+03
 2.18903E+03	 1.74000E+03
 2.19224E+03	 1.70650E+03
 2.19544E+03	 1.68450E+03
 2.19865E+03	 1.69200E+03
 2.20185E+03	 1.71600E+03
 2.20505E+03	 1.68900E+03
 2.20825E+03	 1.67800E+03
 2.21145E+03	 1.68800E+03
 2.21465E+03	 1.65850E+03
 2.21785E+03	 1.69550E+03
 2.22105E+03	 1.64850E+03
 2.22425E+03	 1.69000E+03
 2.22744E+03	 1.71500E+03
 2.23063E+03	 1.70650E+03
 2.23383E+03	 1.70100E+03
 2.23702E+03	 1.68300E+03
 2.24021E+03	 1.67550E+03
 2.24340E+03	 1.71400E+03
 2.24659E+03	 1.70750E+03
 2.24977E+03	 1.67400E+03
 2.25296E+03	 1.67900E+03
 2.25614E+03	 1.67600E+03
 2.25933E+03	 1.65500E+03
 2.26251E+03	 1.66850E+03
 2.26569E+03	 1.71300E+03
 2.26887E+03	 1.67450E+03
 2.27205E+03	 1.68800E+03
 2.27523E+03	 1.65400E+03
 2.27841E+03	 1.68050E+03
 2.28158E+03	 1.69900E+03
 2.28476E+03	 1.69750E+03
 2.28793E+03	 1.69400E+03
 2.29111E+03	 1.66650E+03
 2.29428E+03	 1.69700E+03
 2.29745E+03	 1.68800E+03
 2.30062E+03	 1.69900E+03
 2.30379E+03	 1.70200E+03
 2.30695E+03	 1.65500E+03
 2.31012E+03	 1.72450E+03
 2.31329E+03	 1.69100E+03
 2.31645E+03	 1.68650E+03
 2.31961E+03	 1.71500E+03
 2.32278E+03	 1.70450E+03
 2.32594E+03	 1.69000E+03
 2.32910E+03	 1.66350E+03
 2.33225E+03	 1.68450E+03
 2.33541E+03	 1.69400E+03
 2.33857E+03	 1.67050E+03
 2.34172E+03	 1.70350E+03
 2.34488E+03	 1.70550E+03
 2.34803E+03	 1.70950E+03
 2.35118E+03	 1.68900E+03
 2.35434E+03	 1.70750E+03
 2.35749E+03	 1.66800E+03
 2.36063E+03	 1.71600E+03
 2.36378E+03	 1.69200E+03
 2.36693E+03	 1.72000E+03
 2.37008E+03	 1.68900E+03
 2.37322E+03	 1.69950E+03
 2.37636E+03	 1.68050E+03
 2.37951E+03	 1.70300E+03
 2.38265E+03	 1.73150E+03
 2.38579E+03	 1.69050E+03
 2.38893E+03	 1.69150E+03
 2.39207E+03	 1.69650E+03
 2.39520E+03	 1.72450E+03
 2.39834E+03	 1.74550E+03
 2.40147E+03	 1.72000E+03
 2.40461E+03	 1.70100E+03
 2.40774E+03	 1.72650E+03
 2.41087E+03	 1.66550E+03
 2.41400E+03	 1.76350E+03
 2.41713E+03	 1.73500E+03
 2.42026E+03	 1.69800E+03
 2.42339E+03	 1.74600E+03
 2.42652E+03	 1.68900E+03
 2.42964E+03	 1.73400E+03
 2.43277E+03	 1.71950E+03
 2.43589E+03	 1.75600E+03
 2.43901E+03	 1.71500E+03
 2.44213E+03	 1.67500E+03
 2.44525E+03	 1.71550E+03
 2.44837E+03	 1.74500E+03
 2.45149E+03	 1.73100E+03
 2.45461E+03	 1.71850E+03
 2.45772E+03	 1.70450E+03
 2.46084E+03	 1.70900E+03
 2.46395E+03	 1.71750E+03
 2.46706E+03	 1.73400E+03
 2.47017E+03	 1.73300E+03
 2.47328E+03	 1.70200E+03
 2.47639E+03	 1.73600E+03
 2.47950E+03	 1.69350E+03
 2.48261E+03	 1.71600E+03
 2.48572E+03	 1.68800E+03
 2.48882E+03	 1.71900E+03
 2.49193E+03	 1.70700E+03
 2.49503E+03	 1.73000E+03
 2.49813E+03	 1.71700E+03
 2.50123E+03	 1.70900E+03
 2.50433E+03	 1.72850E+03
 2.50743E+03	 1.68450E+03
 2.51053E+03	 1.72800E+03
 2.51363E+03	 1.71300E+03
 2.51672E+03	 1.73450E+03
 2.51982E+03	 1.68600E+03
 2.52291E+03	 1.70300E+03
 2.52600E+03	 1.71400E+03
